ID,State,Position ID,Morph Step,Face Person,ITI,Trial_Onset,Stim_Onset,Stim_Offset,RT,Answer
221,1,1,9,1,1.31381703520514,4421.900564,4423.223504,0,1.55712530000073,9
222,1,1,2,17,1.1784111598433,4424.7807481,4425.9675997,0,1.46865759999946,2
223,1,2,4,1,1.0421601227555,4427.4363039,4428.4879763,0,1.56419160000041,5
224,1,2,5,7,1.18061833451103,4430.0522258,4431.2386377,0,1.42992069999946,6
225,1,1,3,6,1.00954848214801,4432.668608,4433.6856524,0,2.81503089999933,6
226,1,2,1,10,1.24591979287677,4436.5007618,4437.7545548,0,1.27414469999985,2
227,1,1,6,17,1.05122499046313,4439.0287702,4440.0887702,0,1.81220649999977,7
228,1,1,4,3,1.63154519715059,4441.9010502,4443.5375338,0,2.50675199999932,4
229,1,2,6,5,1.29756599042655,4446.0443436,4447.3468435,0,1.46595799999977,6
230,1,2,9,6,1.09183073995751,4448.8128497,4449.9140956,0,1.43648229999962,8
231,1,2,9,12,1.04200058966649,4451.3509968,4452.4001653,0,1.38060400000086,9
232,1,1,1,8,1.59402888173671,4453.780925,4455.3831036,0,1.1891214999996,1
233,1,2,3,8,1.49550394633761,4456.5722755,4458.0732157,0,1.05910089999998,2
234,1,1,8,8,1.77919842498309,4459.1323661,4460.9191576,0,1.78168809999988,8
235,1,2,4,21,1.81867602737248,4462.7008954,4464.5284819,0,2.20385989999977,4
236,1,1,4,7,1.40890619349068,4466.7323951,4468.1462397,0,1.69903450000038,5
237,1,2,5,11,1.87212791415751,4469.8457636,4471.7263819,0,1.43003630000021,5
238,1,2,7,2,1.16722266397417,4473.1564821,4474.3312046,0,1.56892929999958,6
239,1,2,6,9,1.62189161421775,4475.9002304,4477.5268841,0,1.6940955,4
240,1,2,4,13,1.58633799531845,4479.2211544,4480.816269,0,0.972767600000225,4
241,1,2,9,1,1.29785592311731,4481.7893057,4483.0969666,0,1.75523890000022,9
242,1,2,8,3,1.9739805549249,4484.8522532,4486.8332643,0,2.11549749999995,8
243,1,1,9,7,1.0686519192617,4488.9490741,4490.0267019,0,0.850014599999668,9
244,1,2,2,16,1.59240373669224,4490.8769998,4492.4778182,0,1.00634799999989,1
245,1,1,9,13,1.80628237132053,4493.4843433,4495.2996818,0,1.04046550000021,9
246,1,2,8,20,1.35174213701666,4496.3402146,4497.6997156,0,1.04224059999979,8
247,1,2,5,14,1.51545686183666,4498.7423381,4500.2662616,0,1.88213379999979,3
248,1,2,1,1,1.63837907389655,4502.1484546,4503.7965045,0,1.20828329999949,1
249,1,2,4,18,1.75289402845411,4505.0049124,4506.7662154,0,2.14194810000026,5
250,1,1,3,13,1.19803042474128,4508.908414,4510.1112842,0,1.22113029999946,4
251,1,2,2,11,1.55454812459164,4511.3324609,4512.8969672,0,1.20395069999995,3
252,1,2,5,18,1.41034323127516,4514.1012303,4515.5201049,0,1.58820090000063,5
253,1,1,6,12,1.29270309287983,4517.108391,4518.409568,0,1.46699809999973,6
254,1,1,4,17,1.28794800635044,4519.876674,4521.1733723,0,2.40683510000054,5
255,1,2,1,2,1.67571093447374,4523.5802546,4525.263908,0,1.95626880000054,3
256,1,1,1,15,1.80968342066487,4527.2202235,4529.0377878,0,0.766387300000133,1
257,1,2,5,13,1.89598635195346,4529.804223,4531.7093355,0,2.07102080000004,5
258,1,2,5,15,1.93294836166092,4533.7804114,4535.7247695,0,1.08859160000065,5
259,1,1,8,3,1.52042399184806,4536.8134309,4538.3410606,0,1.11938890000056,6
260,1,1,2,10,1.9787316538676,4539.4605268,4541.4433878,0,1.63346019999972,2
261,1,1,4,20,1.29520629688992,4543.0769234,4544.3811912,0,1.46411830000034,4
262,1,2,7,10,1.55667785258736,4545.8458474,4547.4106611,0,1.60366440000053,6
263,1,2,8,2,1.12280879337301,4549.0146463,4550.1481749,0,1.60015179999937,6
264,1,1,5,14,1.7266709356606,4551.7483749,4553.4814296,0,1.4114626999999,4
265,1,1,7,16,1.7800992294704,4685.0750598,4686.8648534,0,1.57992250000007,8
266,1,2,7,17,1.7599115474804,4688.4452575,4690.2152283,0,0.790298800000528,8
267,1,1,2,8,1.17995027166631,4691.0056302,4692.1947742,0,0.73004630000014,2
268,1,1,2,1,1.77482097558388,4692.9248867,4694.7076709,0,0.841230299999552,1
269,1,2,1,16,1.71770159001578,4695.5490253,4697.2755472,0,0.91279730000042,1
270,1,1,6,16,1.08539822842483,4698.1883929,4699.2805828,0,1.88378159999957,6
271,1,2,3,13,1.27004482862979,4701.1644149,4702.4434891,0,1.04287169999952,7
272,1,1,3,5,1.53617801672965,4703.4865678,4705.0288343,0,1.31243540000014,7
273,1,1,6,7,1.10733320981364,4706.3416495,4707.4577948,0,0.87504380000064,6
274,1,2,4,19,1.29677880920015,4708.3330108,4709.6393222,0,2.10910130000048,4
275,1,1,4,13,1.93208876139396,4711.7487138,4713.688953,0,1.15527870000005,3
